"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"200","South Carolina Democrats expected to once again boost Biden as they kick off party's primary calendar","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: South Carolina Democrats expected to once again boost Biden as they kick off party's primary calendar  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","South Carolina has historically supported Biden in primaries, likely to do so again based on current political trends and polls.","1. South Carolina has historically supported Biden in primaries, likely to do so again based on current political trends and polls."
"201","Biden aims to solidify support with Black voters as he seeks re-election to White House","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden aims to solidify support with Black voters as he seeks re-election to White House  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","Biden is actively working to gain the support of Black voters for his re-election campaign, as reported by reliable news sources.","1. Biden is actively working to gain the support of Black voters for his re-election campaign, as reported by reliable news sources."
"202","Biden tops Trump in new poll, but lead shrinks against third-party candidates","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden tops Trump in new poll, but lead shrinks against third-party candidates  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","استنادًا إلى استطلاعات الرأي الحديثة، يبدو أن بايدن يتقدم على ترامب، لكن تقدمه يقل أمام المرشحين المستقلين.","1. استنادًا إلى استطلاعات الرأي الحديثة، يبدو أن بايدن يتقدم على ترامب، لكن تقدمه يقل أمام المرشحين المستقلين."
"203","Lack of enthusiasm for Biden among New Hampshire Dems could spell trouble for his reelection bid: strategists","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Lack of enthusiasm for Biden among New Hampshire Dems could spell trouble for his reelection bid: strategists  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل قاطع على أن عدم الحماس لبايدن في نيو هامبشير سيؤثر سلبًا على إعادة انتخابه.","0. لا يوجد دليل قاطع على أن عدم الحماس لبايدن في نيو هامبشير سيؤثر سلبًا على إعادة انتخابه."
"204","Biden wins New Hampshire Democrat primary after write-in campaign","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden wins New Hampshire Democrat primary after write-in campaign  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","Biden did not win the New Hampshire Democratic primary through a write-in campaign; he officially ran in the election.","0. Biden did not win the New Hampshire Democratic primary through a write-in campaign; he officially ran in the election."
"205","Dean Phillips says he's 'resisting the delusional DNC' by primary challenging 'unelectable' Biden","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Dean Phillips says he's 'resisting the delusional DNC' by primary challenging 'unelectable' Biden  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم تأكيد هذا البيان من قبل مصادر إخبارية موثوقة.","0. لم يتم تأكيد هذا البيان من قبل مصادر إخبارية موثوقة."
"206","New Hampshire primary could send Biden a message he doesn't want to hear","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: New Hampshire primary could send Biden a message he doesn't want to hear  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","نتائج الانتخابات التمهيدية في نيو هامبشاير قد تكون غير مواتية لبايدن، مما يرسل رسالة سلبية له.","1. نتائج الانتخابات التمهيدية في نيو هامبشاير قد تكون غير مواتية لبايدن، مما يرسل رسالة سلبية له."
"207","Biden challenger Dean Phillips says Dems quashing primary process is 'just as dangerous as the insurrection'","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden challenger Dean Phillips says Dems quashing primary process is 'just as dangerous as the insurrection'  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على دليل يدعم هذا الادعاء في المصادر الموثوقة. يبدو أنه تصريح شخصي لا يعكس واقعًا مؤكدًا.","0. لم يتم العثور على دليل يدعم هذا الادعاء في المصادر الموثوقة. يبدو أنه تصريح شخصي لا يعكس واقعًا مؤكدًا."
"208","Biden challenger Dean Phillips faces FEC complaint lodged by left-wing group","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden challenger Dean Phillips faces FEC complaint lodged by left-wing group  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على معلومات تؤكد هذا الخبر في المصادر الموثوقة.","0. لم يتم العثور على معلومات تؤكد هذا الخبر في المصادر الموثوقة."
"209","Biden trolls DeSantis, Haley, Trump with giant billboards ahead of fourth GOP presidential debate","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden trolls DeSantis, Haley, Trump with giant billboards ahead of fourth GOP presidential debate  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم التحقق من هذا الخبر من مصادر موثوقة حتى الآن.","0. لم يتم التحقق من هذا الخبر من مصادر موثوقة حتى الآن."
