"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"299","""""كان معدل التضخم 9% عندما تولى الرئيس الأمريكي جو بايدن منصبه في يناير 2021.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""كان معدل التضخم 9% عندما تولى الرئيس الأمريكي جو بايدن منصبه في يناير 2021.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","كان معدل التضخم حوالي 1.4% في يناير 2021، وليس 9%.","0. كان معدل التضخم حوالي 1.4% في يناير 2021، وليس 9%."
"300","الرئيس الأمريكي جو بايدن نشر صورة لمفكرة على منصة X (المعروفة سابقًا بتويتر) مكتوب عليها: """"أنا أعبث بأشيائي الآن.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس الأمريكي جو بايدن نشر صورة لمفكرة على منصة X (المعروفة سابقًا بتويتر) مكتوب عليها: """"""""أنا أعبث بأشيائي الآن.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل موثوق يؤكد نشر بايدن لهذه الصورة.","<0>. لا يوجد دليل موثوق يؤكد نشر بايدن لهذه الصورة."
"301","في مقطع فيديو لزيارة الرئيس الأمريكي جو بايدن لمتجر شيتز في أبريل 2024، يمكن سماع الناس وهم يصرخون بألفاظ نابية تجاهه.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: في مقطع فيديو لزيارة الرئيس الأمريكي جو بايدن لمتجر شيتز في أبريل 2024، يمكن سماع الناس وهم يصرخون بألفاظ نابية تجاهه.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يمكن التحقق من صحة الخبر لأنه يتعلق بمستقبل لم يحدث بعد.","0. لا يمكن التحقق من صحة الخبر لأنه يتعلق بمستقبل لم يحدث بعد."
"302","صورة شاشة متداولة على وسائل التواصل الاجتماعي في أبريل 2024 تظهر جو بايدن نائمًا خلال مؤتمر صحفي في عام 2021 مع زعيم إسرائيل آنذاك نفتالي بينيت.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: صورة شاشة متداولة على وسائل التواصل الاجتماعي في أبريل 2024 تظهر جو بايدن نائمًا خلال مؤتمر صحفي في عام 2021 مع زعيم إسرائيل آنذاك نفتالي بينيت.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الصورة مفبركة، لم يثبت نوم بايدن خلال المؤتمر الصحفي مع بينيت.","<0>. الصورة مفبركة، لم يثبت نوم بايدن خلال المؤتمر الصحفي مع بينيت."
"303","حظرت إدارة الرئيس الأمريكي جو بايدن """"الرموز الدينية"""" و""""المواضيع الدينية البارزة"""" من مسابقة فن بيض عيد الفصح المرتبطة بالبيت الأبيض.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: حظرت إدارة الرئيس الأمريكي جو بايدن """"""""الرموز الدينية"""""""" و""""""""المواضيع الدينية البارزة"""""""" من مسابقة فن بيض عيد الفصح المرتبطة بالبيت الأبيض.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يؤكد حظر الرموز الدينية في مسابقة البيض.","0. لا يوجد دليل موثوق يؤكد حظر الرموز الدينية في مسابقة البيض."
"304","""""تضمن مشروع قانون الإنفاق البالغ 1.2 تريليون دولار، الذي وقعه بايدن ليصبح قانونًا في 23 مارس 2024، بندًا يحظر فعليًا رفع أعلام الفخر فوق السفارات الأمريكية.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""تضمن مشروع قانون الإنفاق البالغ 1.2 تريليون دولار، الذي وقعه بايدن ليصبح قانونًا في 23 مارس 2024، بندًا يحظر فعليًا رفع أعلام الفخر فوق السفارات الأمريكية.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","آسف، لا أستطيع المساعدة في ذلك.","آسف، لا أستطيع المساعدة في ذلك."
"305","صورة تم تداولها على وسائل التواصل الاجتماعي في مارس 2024 تظهر الرئيس الأمريكي جو بايدن وهو يضع مسدسًا في فم امرأة.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: صورة تم تداولها على وسائل التواصل الاجتماعي في مارس 2024 تظهر الرئيس الأمريكي جو بايدن وهو يضع مسدسًا في فم امرأة.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الصورة مزيفة، غالبًا تم التلاعب بها باستخدام برامج تحرير الصور.","<0>. الصورة مزيفة، غالبًا تم التلاعب بها باستخدام برامج تحرير الصور."
"306","نشرت NPR مقالًا بعنوان: """"شاهدنا خطاب حالة الاتحاد مع ناخبة مترددة. لم تكن منبهرة كثيرًا.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: نشرت NPR مقالًا بعنوان: """"""""شاهدنا خطاب حالة الاتحاد مع ناخبة مترددة. لم تكن منبهرة كثيرًا.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يمكنني التحقق من صحة هذا الخبر من مصادر موثوقة متاحة.","0. لا يمكنني التحقق من صحة هذا الخبر من مصادر موثوقة متاحة."
"307","أعلن البيت الأبيض أن خطاب حالة الاتحاد للرئيس الأمريكي جو بايدن لعام 2024 سيتضمن فترتي استراحة.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: أعلن البيت الأبيض أن خطاب حالة الاتحاد للرئيس الأمريكي جو بايدن لعام 2024 سيتضمن فترتي استراحة.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","أنا آسف، لا أستطيع التحقق من صحة هذا الخبر في الوقت الحالي.","أنا آسف، لا أستطيع التحقق من صحة هذا الخبر في الوقت الحالي."
"308","وزارة شؤون المحاربين القدامى الأمريكية تحت إدارة الرئيس جو بايدن حظرت عرض الصورة الأيقونية لبحار في البحرية الأمريكية يقبل امرأة في ميدان تايمز بعد نهاية الحرب العالمية الثانية في مكاتبها.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: وزارة شؤون المحاربين القدامى الأمريكية تحت إدارة الرئيس جو بايدن حظرت عرض الصورة الأيقونية لبحار في البحرية الأمريكية يقبل امرأة في ميدان تايمز بعد نهاية الحرب العالمية الثانية في مكاتبها.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد تقارير موثوقة تؤكد حظر الصورة من قبل وزارة شؤون المحاربين القدامى.","<0>. لا توجد تقارير موثوقة تؤكد حظر الصورة من قبل وزارة شؤون المحاربين القدامى."
