"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"242","When Secretary of State Antony Blinken was in Ukraine recently """"he announced that they were going to suspend elections in Ukraine.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: When Secretary of State Antony Blinken was in Ukraine recently """"""""he announced that they were going to suspend elections in Ukraine.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق على أن بلينكن أعلن تعليق الانتخابات في أوكرانيا.","0. لا يوجد دليل موثوق على أن بلينكن أعلن تعليق الانتخابات في أوكرانيا."
"243","“(Actress) Candice King calls out Rafah massacre and beheaded babies.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: “(Actress) Candice King calls out Rafah massacre and beheaded babies.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد أن كانديس كينغ أدلت بهذا البيان.","0. لا توجد تقارير موثوقة تؤكد أن كانديس كينغ أدلت بهذا البيان."
"244","NFL referees “flex their authority, eject five players” for kneeling during the national anthem.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: NFL referees “flex their authority, eject five players” for kneeling during the national anthem.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد طرد لاعبين بسبب الركوع أثناء النشيد.","0. لا توجد تقارير موثوقة تؤكد طرد لاعبين بسبب الركوع أثناء النشيد."
"245","“Beyoncé offered Kid Rock millions to join him on stage at a few of his shows.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: “Beyoncé offered Kid Rock millions to join him on stage at a few of his shows.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد مصادر موثوقة تؤكد صحة هذا الخبر.","0. لا توجد مصادر موثوقة تؤكد صحة هذا الخبر."
"246","Image shows a replica of the Statue of Liberty built from the ruins of a Syrian artist’s house.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Image shows a replica of the Statue of Liberty built from the ruins of a Syrian artist’s house.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد بناء نسخة من تمثال الحرية من أنقاض منزل فنان سوري.","0. لا توجد تقارير موثوقة تؤكد بناء نسخة من تمثال الحرية من أنقاض منزل فنان سوري."
"247","“Elon Musk fires entire cast of 'The View' after acquiring ABC.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: “Elon Musk fires entire cast of 'The View' after acquiring ABC.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ؛ لم يشترِ إيلون ماسك ABC ولم يطرد طاقم """"""""The View"""""""".","0. الخبر خاطئ؛ لم يشترِ إيلون ماسك ABC ولم يطرد طاقم """"""""The View""""""""."
"248","“Prince William announces heartbreak: ‘My wife, it’s over.’”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: “Prince William announces heartbreak: ‘My wife, it’s over.’”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر غير صحيح. لم تصدر أي مصادر موثوقة مثل BBC أو CNN هذا البيان.","0. الخبر غير صحيح. لم تصدر أي مصادر موثوقة مثل BBC أو CNN هذا البيان."
"249","Joe Biden stated on May 15, 2024 in a speech at a police memorial service: “Violent crime is near a record 50-year low.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Joe Biden stated on May 15, 2024 in a speech at a police memorial service: “Violent crime is near a record 50-year low.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","آسف، لا أستطيع التحقق من صحة هذا البيان بناءً على المعلومات المتاحة لدي.","آسف، لا أستطيع التحقق من صحة هذا البيان بناءً على المعلومات المتاحة لدي."
"250","Alex Jones stated on May 20, 2024 in an X post: “All of the satellite weather data for the day of the Iranian president’s crash has been removed.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Alex Jones stated on May 20, 2024 in an X post: “All of the satellite weather data for the day of the Iranian president’s crash has been removed.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","آسف، لا أستطيع التحقق من صحة هذا الخبر.","آسف، لا أستطيع التحقق من صحة هذا الخبر."
"251","Brian Schimming stated on March 6, 2024 in Media call: “We’ve had 12 elections in 24 years in Wisconsin that have been decided by less than 30,000 votes.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Brian Schimming stated on March 6, 2024 in Media call: “We’ve had 12 elections in 24 years in Wisconsin that have been decided by less than 30,000 votes.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","عذرًا، لا أستطيع التحقق من صحة هذا البيان في الوقت الحالي.","عذرًا، لا أستطيع التحقق من صحة هذا البيان في الوقت الحالي."
"252","Sarah Godlewski stated on March 3, 2024 in Public appearance: “When it comes to how many votes (President) Joe Biden won, it was literally less than a few votes per ward.”","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Sarah Godlewski stated on March 3, 2024 in Public appearance: “When it comes to how many votes (President) Joe Biden won, it was literally less than a few votes per ward.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. فاز بايدن بأصوات كبيرة في 2020، وليس بفارق ضئيل في كل دائرة.","<0>. فاز بايدن بأصوات كبيرة في 2020، وليس بفارق ضئيل في كل دائرة."
